time,jobId,taskId,event,cntrId
140.12136120240098,job13,m245,start,10
140.12136120240098,job13,m387,start,11
140.12136120240098,job13,m399,start,12
140.12136120240098,job13,m524,start,13
140.12136120240098,job13,m542,start,14
140.12136120240098,job13,m566,start,15
140.12655903086892,job13,m23,start,1232
140.12655903086892,job13,m48,start,1233
140.12655903086892,job13,m50,start,1234
140.12655903086892,job13,m177,start,1235
140.12655903086892,job13,m183,start,1236
140.12655903086892,job13,m186,start,1237
140.12655903086892,job13,m247,start,1238
140.12655903086892,job13,m342,start,1239
140.12655903086892,job13,m370,start,1240
140.12655903086892,job13,m374,start,1241
140.12655903086892,job13,m379,start,1242
140.12655903086892,job13,m461,start,1243
140.12655903086892,job13,m522,start,1244
140.12655903086892,job13,m571,start,1245
140.12655903086892,job13,m634,start,1246
140.12655903086892,job13,m741,start,1247
140.13107142375316,job13,m37,start,50
140.13107142375316,job13,m47,start,51
140.13107142375316,job13,m220,start,52
140.13107142375316,job13,m222,start,53
140.13107142375316,job13,m250,start,54
140.13107142375316,job13,m371,start,55
140.13107142375316,job13,m442,start,56
140.13107142375316,job13,m452,start,57
140.13107142375316,job13,m465,start,58
140.13107142375316,job13,m534,start,59
140.13107142375316,job13,m619,start,60
140.13107142375316,job13,m668,start,61
140.13107142375316,job13,m728,start,62
140.13107142375316,job13,m743,start,63
140.13922190357124,job13,m18,start,736
140.13922190357124,job13,m22,start,737
140.13922190357124,job13,m163,start,738
140.13922190357124,job13,m196,start,739
140.13922190357124,job13,m346,start,740
140.13922190357124,job13,m363,start,741
140.13922190357124,job13,m417,start,742
140.13922190357124,job13,m459,start,743
140.13922190357124,job13,m469,start,744
140.13922190357124,job13,m470,start,745
140.13922190357124,job13,m525,start,746
140.13922190357124,job13,m532,start,747
140.13922190357124,job13,m547,start,748
140.13922190357124,job13,m568,start,749
140.13922190357124,job13,m603,start,750
140.13922190357124,job13,m655,start,751
140.13966625804395,job13,m10,start,384
140.13966625804395,job13,m41,start,385
140.13966625804395,job13,m79,start,386
140.13966625804395,job13,m211,start,387
140.13966625804395,job13,m275,start,388
140.13966625804395,job13,m504,start,389
140.13966625804395,job13,m535,start,390
140.13966625804395,job13,m539,start,391
140.13966625804395,job13,m560,start,392
140.13966625804395,job13,m592,start,393
140.13966625804395,job13,m713,start,394
140.13966625804395,job13,m735,start,395
140.13966625804395,job13,m736,start,396
140.13966625804395,job13,m746,start,397
140.13966625804395,job13,m751,start,398
140.13966625804395,job13,m757,start,399
140.14046759606526,job13,m6,execute
140.14046759606526,job13,m17,execute
140.14046759606526,job13,m86,execute
140.14046759606526,job13,m116,execute
140.14046759606526,job13,m212,execute
140.14046759606526,job13,m268,execute
140.14046759606526,job13,m283,execute
140.14046759606526,job13,m290,execute
140.14046759606526,job13,m372,execute
140.14046759606526,job13,m400,execute
140.14046759606526,job13,m414,execute
140.14046759606526,job13,m503,execute
140.14046759606526,job13,m513,execute
140.14046759606526,job13,m543,execute
140.14046759606526,job13,m551,execute
140.14301889612062,job13,m16,start,1264
140.14301889612062,job13,m20,start,1265
140.14301889612062,job13,m88,start,1266
140.14301889612062,job13,m169,start,1267
140.14301889612062,job13,m206,start,1268
140.14301889612062,job13,m293,start,1269
140.14301889612062,job13,m424,start,1270
140.14301889612062,job13,m431,start,1271
140.14301889612062,job13,m506,start,1272
140.14301889612062,job13,m507,start,1273
140.14301889612062,job13,m590,start,1274
140.14301889612062,job13,m647,start,1275
140.14301889612062,job13,m683,start,1276
140.14301889612062,job13,m710,start,1277
140.14301889612062,job13,m774,start,1278
140.14301889612062,job13,m843,start,1279
140.14311230409075,job13,m87,execute
140.14311230409075,job13,m143,execute
140.14311230409075,job13,m176,execute
140.14311230409075,job13,m217,execute
140.14311230409075,job13,m244,execute
140.14311230409075,job13,m273,execute
140.14311230409075,job13,m304,execute
140.14311230409075,job13,m323,execute
140.14311230409075,job13,m351,execute
140.14311230409075,job13,m523,execute
140.14311230409075,job13,m526,execute
140.14311230409075,job13,m531,execute
140.14311230409075,job13,m731,execute
140.14311230409075,job13,m744,execute
140.14311230409075,job13,m762,execute
140.14311230409075,job13,m915,execute
140.14677708113197,job13,m7,execute
140.14677708113197,job13,m26,execute
140.14677708113197,job13,m118,execute
140.14677708113197,job13,m214,execute
140.14677708113197,job13,m240,execute
140.14677708113197,job13,m243,execute
140.14677708113197,job13,m313,execute
140.14677708113197,job13,m358,execute
140.14677708113197,job13,m404,execute
140.14677708113197,job13,m475,execute
140.14677708113197,job13,m498,execute
140.14677708113197,job13,m528,execute
140.14677708113197,job13,m529,execute
140.14677708113197,job13,m573,execute
140.14677708113197,job13,m607,execute
140.14677708113197,job13,m614,execute
140.15166116267127,job13,m30,start,272
140.15166116267127,job13,m105,start,273
140.15166116267127,job13,m110,start,274
140.15166116267127,job13,m146,start,275
140.15166116267127,job13,m150,start,276
140.15166116267127,job13,m161,start,277
140.15166116267127,job13,m172,start,278
140.15166116267127,job13,m207,start,279
140.15166116267127,job13,m276,start,280
140.15166116267127,job13,m319,start,281
140.15166116267127,job13,m345,start,282
140.15166116267127,job13,m355,start,283
140.15166116267127,job13,m412,start,284
140.15166116267127,job13,m540,start,285
140.15166116267127,job13,m564,start,286
140.15166116267127,job13,m754,start,287
140.15710907211715,job13,m54,start,720
140.15710907211715,job13,m71,start,721
140.15710907211715,job13,m104,start,722
140.15710907211715,job13,m204,start,723
140.15710907211715,job13,m238,start,724
140.15710907211715,job13,m282,start,725
140.15710907211715,job13,m316,start,726
140.15710907211715,job13,m393,start,727
140.15710907211715,job13,m394,start,728
140.15710907211715,job13,m426,start,729
140.15710907211715,job13,m429,start,730
140.15710907211715,job13,m536,start,731
140.15710907211715,job13,m591,start,732
140.15710907211715,job13,m597,start,733
140.15710907211715,job13,m661,start,734
140.15710907211715,job13,m696,start,735
140.15930182042337,job13,m12,start,1152
140.15930182042337,job13,m44,start,1153
140.15930182042337,job13,m51,start,1154
140.15930182042337,job13,m59,start,1155
140.15930182042337,job13,m246,start,1156
140.15930182042337,job13,m298,start,1157
140.15930182042337,job13,m300,start,1158
140.15930182042337,job13,m462,start,1159
140.15930182042337,job13,m495,start,1160
140.15930182042337,job13,m514,start,1161
140.15930182042337,job13,m550,start,1162
140.15930182042337,job13,m593,start,1163
140.15930182042337,job13,m715,start,1164
140.15930182042337,job13,m739,start,1165
140.15930182042337,job13,m740,start,1166
140.15930182042337,job13,m778,start,1167
140.1615242203556,job13,m77,execute
140.1615242203556,job13,m135,execute
140.1615242203556,job13,m138,execute
140.1615242203556,job13,m152,execute
140.1615242203556,job13,m223,execute
140.1615242203556,job13,m251,execute
140.1615242203556,job13,m366,execute
140.1615242203556,job13,m454,execute
140.1615242203556,job13,m519,execute
140.1615242203556,job13,m556,execute
140.1615242203556,job13,m575,execute
140.1615242203556,job13,m579,execute
140.1615242203556,job13,m596,execute
140.1615242203556,job13,m652,execute
140.1615242203556,job13,m658,execute
140.1615242203556,job13,m662,execute
140.16415170574743,job13,m38,start,320
140.16415170574743,job13,m154,start,321
140.16415170574743,job13,m263,start,322
140.16415170574743,job13,m329,start,323
140.16415170574743,job13,m369,start,324
140.16415170574743,job13,m401,start,325
140.16415170574743,job13,m407,start,326
140.16415170574743,job13,m411,start,327
140.16415170574743,job13,m476,start,328
140.16415170574743,job13,m558,start,329
140.16415170574743,job13,m561,start,330
140.16415170574743,job13,m737,start,331
140.16415170574743,job13,m749,start,332
140.16415170574743,job13,m786,start,333
140.16415170574743,job13,m812,start,334
140.16415170574743,job13,m838,start,335
140.16793208713034,job13,m148,start,1056
140.16793208713034,job13,m299,start,1057
140.16793208713034,job13,m314,start,1058
140.16793208713034,job13,m338,start,1059
140.16793208713034,job13,m375,start,1060
140.16793208713034,job13,m409,start,1061
140.16793208713034,job13,m441,start,1062
140.16793208713034,job13,m445,start,1063
140.16793208713034,job13,m464,start,1064
140.16793208713034,job13,m501,start,1065
140.16793208713034,job13,m544,start,1066
140.16793208713034,job13,m545,start,1067
140.16793208713034,job13,m576,start,1068
140.16793208713034,job13,m651,start,1069
140.16793208713034,job13,m720,start,1070
140.16793208713034,job13,m747,start,1071
140.16953785587313,job13,m36,start,336
140.16953785587313,job13,m39,start,337
140.16953785587313,job13,m171,start,338
140.16953785587313,job13,m179,start,339
140.16953785587313,job13,m392,start,340
140.16953785587313,job13,m396,start,341
140.16953785587313,job13,m599,start,342
140.16953785587313,job13,m617,start,343
140.16953785587313,job13,m679,start,344
140.16953785587313,job13,m699,start,345
140.16953785587313,job13,m712,start,346
140.16953785587313,job13,m831,start,347
140.16953785587313,job13,m839,start,348
140.16953785587313,job13,m907,start,349
140.16953785587313,job13,m1122,start,350
140.16953785587313,job13,m1253,start,351
140.17276952796178,job13,m1,start,1168
140.17276952796178,job13,m201,start,1169
140.17276952796178,job13,m310,start,1170
140.17276952796178,job13,m381,start,1171
140.17276952796178,job13,m448,start,1172
140.17276952796178,job13,m467,start,1173
140.17276952796178,job13,m530,start,1174
140.17276952796178,job13,m600,start,1175
140.17276952796178,job13,m609,start,1176
140.17276952796178,job13,m641,start,1177
140.17276952796178,job13,m649,start,1178
140.17276952796178,job13,m653,start,1179
140.17276952796178,job13,m657,start,1180
140.17276952796178,job13,m692,start,1181
140.17276952796178,job13,m706,start,1182
140.17276952796178,job13,m729,start,1183
140.18123565596224,job13,m3,execute
140.18123565596224,job13,m137,execute
140.18123565596224,job13,m156,execute
140.18123565596224,job13,m192,execute
140.18123565596224,job13,m227,execute
140.18123565596224,job13,m231,execute
140.18123565596224,job13,m253,execute
140.18123565596224,job13,m265,execute
140.18123565596224,job13,m315,execute
140.18123565596224,job13,m356,execute
140.18123565596224,job13,m364,execute
140.18123565596224,job13,m403,execute
140.18123565596224,job13,m460,execute
140.18123565596224,job13,m488,execute
140.18123565596224,job13,m492,execute
140.1852472308744,job13,m85,start,912
140.1852472308744,job13,m92,start,913
140.1852472308744,job13,m94,start,914
140.1852472308744,job13,m195,start,915
140.1852472308744,job13,m199,start,916
140.1852472308744,job13,m241,start,917
140.1852472308744,job13,m302,start,918
140.1852472308744,job13,m307,start,919
140.1852472308744,job13,m341,start,920
140.1852472308744,job13,m352,start,921
140.1852472308744,job13,m427,start,922
140.1852472308744,job13,m582,start,923
140.1852472308744,job13,m671,start,924
140.1852472308744,job13,m686,start,925
140.1852472308744,job13,m767,start,926
140.1852472308744,job13,m776,start,927
140.1868817418138,job13,m4,start,928
140.1868817418138,job13,m56,start,929
140.1868817418138,job13,m175,start,930
140.1868817418138,job13,m218,start,931
140.1868817418138,job13,m248,start,932
140.1868817418138,job13,m312,start,933
140.1868817418138,job13,m330,start,934
140.1868817418138,job13,m456,start,935
140.1868817418138,job13,m500,start,936
140.1868817418138,job13,m606,start,937
140.1868817418138,job13,m626,start,938
140.1868817418138,job13,m723,start,939
140.1868817418138,job13,m791,start,940
140.1868817418138,job13,m914,start,941
140.1868817418138,job13,m1021,start,942
140.1868817418138,job13,m1046,start,943
140.19012074464968,job13,m67,execute
140.19012074464968,job13,m70,execute
140.19012074464968,job13,m191,execute
140.19012074464968,job13,m209,execute
140.19012074464968,job13,m228,execute
140.19012074464968,job13,m254,execute
140.19012074464968,job13,m289,execute
140.19012074464968,job13,m306,execute
140.19012074464968,job13,m325,execute
140.19012074464968,job13,m347,execute
140.19012074464968,job13,m430,execute
140.19012074464968,job13,m438,execute
140.19012074464968,job13,m455,execute
140.19012074464968,job13,m494,execute
140.19012074464968,job13,m620,execute
140.19229855171778,job13,m5,execute
140.19229855171778,job13,m40,execute
140.19229855171778,job13,m58,execute
140.19229855171778,job13,m72,execute
140.19229855171778,job13,m103,execute
140.19229855171778,job13,m200,execute
140.19229855171778,job13,m264,execute
140.19229855171778,job13,m278,execute
140.19229855171778,job13,m288,execute
140.19229855171778,job13,m324,execute
140.19229855171778,job13,m353,execute
140.19229855171778,job13,m365,execute
140.19229855171778,job13,m373,execute
140.19229855171778,job13,m552,execute
140.19229855171778,job13,m589,execute
140.19229855171778,job13,m608,execute
140.19240417610078,job13,m27,execute
140.19240417610078,job13,m121,execute
140.19240417610078,job13,m158,execute
140.19240417610078,job13,m164,execute
140.19240417610078,job13,m303,execute
140.19240417610078,job13,m322,execute
140.19240417610078,job13,m385,execute
140.19240417610078,job13,m410,execute
140.19240417610078,job13,m480,execute
140.19240417610078,job13,m493,execute
140.19240417610078,job13,m508,execute
140.19240417610078,job13,m509,execute
140.19240417610078,job13,m516,execute
140.19240417610078,job13,m569,execute
140.19240417610078,job13,m588,execute
140.19240417610078,job13,m629,execute
140.19715863330586,job13,m34,execute
140.19715863330586,job13,m76,execute
140.19715863330586,job13,m96,execute
140.19715863330586,job13,m109,execute
140.19715863330586,job13,m235,execute
140.19715863330586,job13,m281,execute
140.19715863330586,job13,m286,execute
140.19715863330586,job13,m305,execute
140.19715863330586,job13,m326,execute
140.19715863330586,job13,m451,execute
140.19715863330586,job13,m457,execute
140.19715863330586,job13,m483,execute
140.19715863330586,job13,m491,execute
140.19715863330586,job13,m541,execute
140.19715863330586,job13,m604,execute
140.19715863330586,job13,m642,execute
140.20036455556348,job13,m13,execute
140.20036455556348,job13,m46,execute
140.20036455556348,job13,m93,execute
140.20036455556348,job13,m180,execute
140.20036455556348,job13,m194,execute
140.20036455556348,job13,m259,execute
140.20036455556348,job13,m331,execute
140.20036455556348,job13,m336,execute
140.20036455556348,job13,m416,execute
140.20036455556348,job13,m458,execute
140.20036455556348,job13,m549,execute
140.20036455556348,job13,m557,execute
140.20036455556348,job13,m567,execute
140.20036455556348,job13,m583,execute
140.20036455556348,job13,m654,execute
140.20036455556348,job13,m667,execute
